301.300000	 687.910000	 697.800000	 709.180000	 720.550000	 728.640000	 738.800000	 751.840000	 764.580000	 775.580000	 786.810000	 798.830000	 812.000000	 823.920000	 836.780000	 848.240000	 860.633333	
301.400000	 686.710000	 695.810000	 705.600000	 717.970000	 726.570000	 735.680000	 747.880000	 761.050000	 772.570000	 783.460000	 794.800000	 808.480000	 821.010000	 832.950000	 844.680000	 856.550000	
301.500000	 685.780000	 693.980000	 702.830000	 714.820000	 724.540000	 732.880000	 744.120000	 757.380000	 769.590000	 780.330000	 791.300000	 805.210000	 817.830000	 828.700000	 841.300000	 852.746667	
301.600000	 684.610000	 692.550000	 700.570000	 711.330000	 722.390000	 730.500000	 740.670000	 753.560000	 766.340000	 777.360000	 788.280000	 801.600000	 814.040000	 824.730000	 837.810000	 849.296667	
301.700000	 682.020000	 691.230000	 698.360000	 707.960000	 719.780000	 728.390000	 737.500000	 749.660000	 762.760000	 774.290000	 785.290000	 797.390000	 810.230000	 821.100000	 834.390000	 846.066667	
301.800000	 678.710000	 690.010000	 696.580000	 705.210000	 716.710000	 726.310000	 734.680000	 745.940000	 759.100000	 771.340000	 782.130000	 793.220000	 806.710000	 817.980000	 831.020000	 842.880000	
301.900000	 676.570000	 688.450000	 695.160000	 702.780000	 713.360000	 724.110000	 732.320000	 742.510000	 755.310000	 768.010000	 778.850000	 789.520000	 803.410000	 815.110000	 826.760000	 838.443333	
302.000000	 674.740000	 685.930000	 693.780000	 700.530000	 710.150000	 721.500000	 730.170000	 739.290000	 751.440000	 764.380000	 775.790000	 786.350000	 800.110000	 811.770000	 822.470000	 833.810000	
302.100000	 672.420000	 683.150000	 692.410000	 698.800000	 707.400000	 718.500000	 728.030000	 736.470000	 747.760000	 760.760000	 772.830000	 783.420000	 796.190000	 808.140000	 818.680000	 830.160000	
302.200000	 670.090000	 681.000000	 690.660000	 697.370000	 704.870000	 715.300000	 725.790000	 734.120000	 744.330000	 757.000000	 769.820000	 780.320000	 791.840000	 804.680000	 815.130000	 827.173333	
302.300000	 667.100000	 678.700000	 688.160000	 695.910000	 702.630000	 712.210000	 723.200000	 731.890000	 741.060000	 753.140000	 766.630000	 777.100000	 787.900000	 801.410000	 812.260000	 824.883333	
302.400000	 664.130000	 676.110000	 685.590000	 694.430000	 700.930000	 709.440000	 720.270000	 729.720000	 738.280000	 749.530000	 763.110000	 774.160000	 784.570000	 798.250000	 809.330000	 822.143333	
302.500000	 662.100000	 673.590000	 683.350000	 692.540000	 699.460000	 706.870000	 717.180000	 727.480000	 735.900000	 746.090000	 759.520000	 771.430000	 781.610000	 794.730000	 805.930000	 818.410000	
302.600000	 660.180000	 670.670000	 680.810000	 690.030000	 697.930000	 704.650000	 714.170000	 724.900000	 733.600000	 742.780000	 755.960000	 768.540000	 778.630000	 790.480000	 802.610000	 814.553333	
302.700000	 657.900000	 667.950000	 678.130000	 687.540000	 696.340000	 702.970000	 711.380000	 722.050000	 731.420000	 740.040000	 752.420000	 765.490000	 775.410000	 786.220000	 799.460000	 811.080000	
302.800000	 656.060000	 665.840000	 675.500000	 685.190000	 694.350000	 701.460000	 708.810000	 719.080000	 729.180000	 737.620000	 748.970000	 762.150000	 772.380000	 782.640000	 796.350000	 807.760000	
302.900000	 655.370000	 663.710000	 672.630000	 682.470000	 691.830000	 699.850000	 706.620000	 716.120000	 726.620000	 735.240000	 745.660000	 758.720000	 769.850000	 779.610000	 793.170000	 804.196667	
303.000000	 655.010000	 661.460000	 670.070000	 679.720000	 689.350000	 698.160000	 704.940000	 713.330000	 723.860000	 733.090000	 742.510000	 755.430000	 767.290000	 776.750000	 789.340000	 799.843333	
303.100000	 654.520000	 659.780000	 667.970000	 677.020000	 686.880000	 696.080000	 703.370000	 710.750000	 720.980000	 730.860000	 739.660000	 752.010000	 764.380000	 773.590000	 784.820000	 794.703333	
303.200000	 653.530000	 658.870000	 665.830000	 674.200000	 684.030000	 693.550000	 701.700000	 708.580000	 718.050000	 728.310000	 737.150000	 748.420000	 761.180000	 770.390000	 780.890000	 790.530000	
303.300000	 651.680000	 658.140000	 663.720000	 671.770000	 681.220000	 691.030000	 699.930000	 706.900000	 715.270000	 725.640000	 734.700000	 745.000000	 757.820000	 767.810000	 777.720000	 787.683333	
303.400000	 649.680000	 657.350000	 662.180000	 669.700000	 678.470000	 688.430000	 697.770000	 705.280000	 712.690000	 722.850000	 732.260000	 741.870000	 754.670000	 765.600000	 774.860000	 785.233333	
303.500000	 647.690000	 656.210000	 661.220000	 667.620000	 675.710000	 685.480000	 695.210000	 703.540000	 710.530000	 719.930000	 729.800000	 739.050000	 751.600000	 763.060000	 771.970000	 782.580000	
303.600000	 645.980000	 654.510000	 660.320000	 665.660000	 673.370000	 682.600000	 692.630000	 701.700000	 708.850000	 717.180000	 727.220000	 736.580000	 748.130000	 760.020000	 768.610000	 779.400000	
303.700000	 644.130000	 652.640000	 659.400000	 664.260000	 671.360000	 679.830000	 689.920000	 699.470000	 707.150000	 714.590000	 724.620000	 734.110000	 744.480000	 756.690000	 765.670000	 776.803333	
303.800000	 642.220000	 650.810000	 658.170000	 663.250000	 669.380000	 677.140000	 686.880000	 696.850000	 705.360000	 712.420000	 722.220000	 731.510000	 741.210000	 753.510000	 763.660000	 775.243333	
303.900000	 641.260000	 649.040000	 656.490000	 662.250000	 667.550000	 674.880000	 683.940000	 694.210000	 703.470000	 710.750000	 719.900000	 729.040000	 738.390000	 750.730000	 761.600000	 773.450000	
304.000000	 640.800000	 647.070000	 654.690000	 661.250000	 666.250000	 672.960000	 681.160000	 691.400000	 701.150000	 708.980000	 717.410000	 726.710000	 735.970000	 747.680000	 758.900000	 770.446667	
304.100000	 640.420000	 645.240000	 652.940000	 659.920000	 665.220000	 671.090000	 678.540000	 688.260000	 698.430000	 707.130000	 715.060000	 724.380000	 733.670000	 744.030000	 755.690000	 766.483333	
304.200000	 640.010000	 644.140000	 651.130000	 658.230000	 664.130000	 669.380000	 676.360000	 685.290000	 695.740000	 705.210000	 712.790000	 722.020000	 731.050000	 740.450000	 752.370000	 762.610000	
304.300000	 639.270000	 643.340000	 649.120000	 656.490000	 663.040000	 668.160000	 674.540000	 682.520000	 692.820000	 702.770000	 710.440000	 719.600000	 728.350000	 737.450000	 749.530000	 759.623333	
304.400000	 637.920000	 642.610000	 647.380000	 654.780000	 661.640000	 667.090000	 672.780000	 679.950000	 689.590000	 699.950000	 708.210000	 716.990000	 725.980000	 735.040000	 747.050000	 757.093333	
304.500000	 636.350000	 641.860000	 646.190000	 652.920000	 659.940000	 665.930000	 671.190000	 677.870000	 686.600000	 697.250000	 706.130000	 714.520000	 723.900000	 732.970000	 743.800000	 753.456667	
304.600000	 634.690000	 640.840000	 645.190000	 650.910000	 658.240000	 664.770000	 670.040000	 676.180000	 683.850000	 694.220000	 703.930000	 712.400000	 721.830000	 730.590000	 739.940000	 748.896667	
304.700000	 632.870000	 639.510000	 644.230000	 649.250000	 656.570000	 663.300000	 668.920000	 674.500000	 681.330000	 690.860000	 701.410000	 710.170000	 719.500000	 727.750000	 736.610000	 745.063333	
304.800000	 631.490000	 638.120000	 643.210000	 647.960000	 654.650000	 661.590000	 667.700000	 673.030000	 679.380000	 687.910000	 698.750000	 707.720000	 716.840000	 725.090000	 734.030000	 742.510000	
304.900000	 629.990000	 636.620000	 642.000000	 646.810000	 652.670000	 659.950000	 666.460000	 671.930000	 677.820000	 685.170000	 695.890000	 705.300000	 714.090000	 722.980000	 732.050000	 741.000000	
305.000000	 628.250000	 635.010000	 640.680000	 645.650000	 651.040000	 658.260000	 664.930000	 670.740000	 676.220000	 682.690000	 693.020000	 703.050000	 711.870000	 721.210000	 730.140000	 739.343333	
305.100000	 627.620000	 633.610000	 639.400000	 644.370000	 649.660000	 656.300000	 663.230000	 669.460000	 674.860000	 680.920000	 690.390000	 700.910000	 709.960000	 719.270000	 727.470000	 736.410000	
305.200000	 627.920000	 632.020000	 637.990000	 643.030000	 648.350000	 654.370000	 661.630000	 668.160000	 673.790000	 679.470000	 688.010000	 698.740000	 707.610000	 716.750000	 724.440000	 733.096667	
305.300000	 627.990000	 630.540000	 636.530000	 641.740000	 646.970000	 652.740000	 659.920000	 666.560000	 672.530000	 677.930000	 685.840000	 696.290000	 704.900000	 713.790000	 722.000000	 730.663333	
305.400000	 627.720000	 630.020000	 635.140000	 640.540000	 645.470000	 651.250000	 657.930000	 664.890000	 671.200000	 676.690000	 683.820000	 693.520000	 702.290000	 711.180000	 720.310000	 729.280000	
305.500000	 626.740000	 629.980000	 633.570000	 639.220000	 644.040000	 649.800000	 656.050000	 663.340000	 669.830000	 675.660000	 681.820000	 690.810000	 700.060000	 709.360000	 718.790000	 728.133333	
305.600000	 624.780000	 629.720000	 632.340000	 637.860000	 642.790000	 648.170000	 654.380000	 661.560000	 668.170000	 674.290000	 679.770000	 688.400000	 698.210000	 707.450000	 716.720000	 725.970000	
305.700000	 623.210000	 629.220000	 631.890000	 636.480000	 641.660000	 646.490000	 652.780000	 659.570000	 666.550000	 672.910000	 678.010000	 686.340000	 696.370000	 704.800000	 713.880000	 722.526667	
305.800000	 622.470000	 628.100000	 631.620000	 635.010000	 640.430000	 645.030000	 651.160000	 657.740000	 665.020000	 671.490000	 676.700000	 684.380000	 693.980000	 701.810000	 710.750000	 718.950000	
305.900000	 620.880000	 626.400000	 631.170000	 634.010000	 639.160000	 643.830000	 649.290000	 656.000000	 663.160000	 669.770000	 675.570000	 682.300000	 691.240000	 699.110000	 708.540000	 716.930000	
306.000000	 618.480000	 625.150000	 630.500000	 633.560000	 637.800000	 642.760000	 647.490000	 654.300000	 661.210000	 668.210000	 674.280000	 680.080000	 688.740000	 697.150000	 707.120000	 716.050000	
306.100000	 616.730000	 624.170000	 629.250000	 633.110000	 636.480000	 641.610000	 646.030000	 652.460000	 659.400000	 666.690000	 672.640000	 677.970000	 686.690000	 695.740000	 704.920000	 714.013333	
306.200000	 615.650000	 622.350000	 627.720000	 632.520000	 635.650000	 640.400000	 644.860000	 650.370000	 657.560000	 664.740000	 670.920000	 676.340000	 684.920000	 694.040000	 701.810000	 710.480000	
306.300000	 615.510000	 620.170000	 626.610000	 631.690000	 635.140000	 639.100000	 643.850000	 648.490000	 655.760000	 662.850000	 669.600000	 675.140000	 683.000000	 691.570000	 698.620000	 706.683333	
306.400000	 616.190000	 618.530000	 625.430000	 630.340000	 634.540000	 637.960000	 642.790000	 647.040000	 653.690000	 661.030000	 668.320000	 673.980000	 680.730000	 688.930000	 696.050000	 703.890000	
306.500000	 616.250000	 617.440000	 623.510000	 628.950000	 633.840000	 637.230000	 641.620000	 645.910000	 651.390000	 659.080000	 666.580000	 672.510000	 678.310000	 686.770000	 694.580000	 702.823333	
306.600000	 615.290000	 617.210000	 621.490000	 627.900000	 632.840000	 636.630000	 640.420000	 644.960000	 649.490000	 657.160000	 664.550000	 670.860000	 676.250000	 685.120000	 693.590000	 702.326667	
306.700000	 614.390000	 617.490000	 619.900000	 626.530000	 631.460000	 635.910000	 639.460000	 643.980000	 648.050000	 654.820000	 662.460000	 669.420000	 674.800000	 683.530000	 691.800000	 700.376667	
306.800000	 614.000000	 617.250000	 618.830000	 624.580000	 630.200000	 635.090000	 638.770000	 642.870000	 646.950000	 652.370000	 660.680000	 668.220000	 673.650000	 681.470000	 689.200000	 696.990000	
306.900000	 613.400000	 616.470000	 618.570000	 622.680000	 629.100000	 633.950000	 638.050000	 641.810000	 646.090000	 650.490000	 658.890000	 666.770000	 672.350000	 678.920000	 686.810000	 693.820000	
307.000000	 613.100000	 615.870000	 618.590000	 621.100000	 627.580000	 632.580000	 637.250000	 641.000000	 645.180000	 649.060000	 656.450000	 664.980000	 670.800000	 676.410000	 685.100000	 691.736667	
307.100000	 612.810000	 615.470000	 618.210000	 620.090000	 625.660000	 631.410000	 636.300000	 640.260000	 644.140000	 647.990000	 653.920000	 663.050000	 669.280000	 674.510000	 683.820000	 690.410000	
307.200000	 611.650000	 614.910000	 617.580000	 619.790000	 623.830000	 630.220000	 635.040000	 639.450000	 643.250000	 647.220000	 652.160000	 661.240000	 668.080000	 673.220000	 682.230000	 688.660000	
307.300000	 610.580000	 614.540000	 617.140000	 619.610000	 622.260000	 628.600000	 633.720000	 638.580000	 642.540000	 646.370000	 651.280000	 659.570000	 666.850000	 672.030000	 679.840000	 685.896667	
307.400000	 610.020000	 613.950000	 616.750000	 619.190000	 621.330000	 626.740000	 632.580000	 637.480000	 641.710000	 645.440000	 650.560000	 657.560000	 665.240000	 670.590000	 677.020000	 682.730000	
307.500000	 609.640000	 612.800000	 616.220000	 618.700000	 620.940000	 624.930000	 631.270000	 636.140000	 640.820000	 644.740000	 649.230000	 655.180000	 663.500000	 669.050000	 674.570000	 680.110000	
307.600000	 609.360000	 611.830000	 615.750000	 618.350000	 620.600000	 623.390000	 629.620000	 634.900000	 639.880000	 644.040000	 647.400000	 653.070000	 661.770000	 667.770000	 672.910000	 678.623333	
307.700000	 608.830000	 611.130000	 614.950000	 617.960000	 620.230000	 622.510000	 627.820000	 633.720000	 638.640000	 643.100000	 645.950000	 651.700000	 660.150000	 666.700000	 671.700000	 677.733333	
307.800000	 607.430000	 610.560000	 613.820000	 617.450000	 619.840000	 622.010000	 625.990000	 632.300000	 637.260000	 642.180000	 645.520000	 650.810000	 658.410000	 665.320000	 670.380000	 676.673333	
307.900000	 605.610000	 610.130000	 612.860000	 616.850000	 619.550000	 621.580000	 624.510000	 630.680000	 636.070000	 641.160000	 645.430000	 649.710000	 656.290000	 663.680000	 668.860000	 675.513333	
308.000000	 604.220000	 609.450000	 612.010000	 615.900000	 619.180000	 621.290000	 623.650000	 628.900000	 634.820000	 639.770000	 644.670000	 648.120000	 654.140000	 662.090000	 667.460000	 674.550000	
308.100000	 603.710000	 608.150000	 611.310000	 614.800000	 618.640000	 620.970000	 623.020000	 627.050000	 633.330000	 638.390000	 643.250000	 646.490000	 652.460000	 660.570000	 666.440000	 673.803333	
308.200000	 603.900000	 606.680000	 610.770000	 613.770000	 617.890000	 620.710000	 622.580000	 625.650000	 631.770000	 637.230000	 641.750000	 645.500000	 651.270000	 658.980000	 665.350000	 672.613333	
308.300000	 604.080000	 605.590000	 609.990000	 612.770000	 616.860000	 620.380000	 622.370000	 624.750000	 629.960000	 635.860000	 640.480000	 645.130000	 650.170000	 657.120000	 663.800000	 670.660000	
308.400000	 603.810000	 605.170000	 608.820000	 611.980000	 615.770000	 619.770000	 622.090000	 624.000000	 628.090000	 634.350000	 639.560000	 644.610000	 648.780000	 655.080000	 662.250000	 668.840000	
308.500000	 603.080000	 605.290000	 607.620000	 611.360000	 614.620000	 618.870000	 621.880000	 623.630000	 626.790000	 632.870000	 638.720000	 643.510000	 647.170000	 653.280000	 660.890000	 667.500000	
308.600000	 602.530000	 605.330000	 606.730000	 610.540000	 613.490000	 617.820000	 621.570000	 623.470000	 625.800000	 630.990000	 637.300000	 642.110000	 645.860000	 651.900000	 659.490000	 666.046667	
308.700000	 602.550000	 604.890000	 606.430000	 609.510000	 612.630000	 616.690000	 620.840000	 623.220000	 624.980000	 629.130000	 635.490000	 640.770000	 645.130000	 650.660000	 657.800000	 663.866667	
308.800000	 602.870000	 604.120000	 606.560000	 608.530000	 611.950000	 615.390000	 619.830000	 623.080000	 624.720000	 627.910000	 633.720000	 639.610000	 644.530000	 649.280000	 655.890000	 661.260000	
308.900000	 602.690000	 603.560000	 606.480000	 607.800000	 611.110000	 614.150000	 618.780000	 622.740000	 624.590000	 626.800000	 631.980000	 638.700000	 643.630000	 647.770000	 654.110000	 658.983333	
309.000000	 601.940000	 603.490000	 605.890000	 607.630000	 610.260000	 613.250000	 617.550000	 621.870000	 624.360000	 625.950000	 630.520000	 637.660000	 642.410000	 646.340000	 652.650000	 657.373333	
309.100000	 600.820000	 603.580000	 605.060000	 607.780000	 609.460000	 612.500000	 616.090000	 620.800000	 624.290000	 625.840000	 629.550000	 636.150000	 641.140000	 645.340000	 651.360000	 656.166667	
309.200000	 599.890000	 603.210000	 604.470000	 607.580000	 608.880000	 611.720000	 614.790000	 619.740000	 623.880000	 625.690000	 628.550000	 634.510000	 639.890000	 644.560000	 649.910000	 654.806667	
309.300000	 599.950000	 602.390000	 604.310000	 606.840000	 608.840000	 611.050000	 613.850000	 618.360000	 622.860000	 625.480000	 627.680000	 632.950000	 638.760000	 643.620000	 648.350000	 653.166667	
309.400000	 599.870000	 601.370000	 604.210000	 605.950000	 608.990000	 610.400000	 613.060000	 616.760000	 621.790000	 625.520000	 627.320000	 631.560000	 637.810000	 642.510000	 646.880000	 651.470000	
309.500000	 599.140000	 600.740000	 603.680000	 605.320000	 608.640000	 609.940000	 612.370000	 615.430000	 620.690000	 624.980000	 627.030000	 630.520000	 636.590000	 641.360000	 645.760000	 650.406667	
309.600000	 598.420000	 600.830000	 602.800000	 605.070000	 607.760000	 610.040000	 611.870000	 614.440000	 619.110000	 623.820000	 626.720000	 629.640000	 635.150000	 640.210000	 644.870000	 649.796667	
309.700000	 597.720000	 600.630000	 601.880000	 604.800000	 606.830000	 610.160000	 611.340000	 613.630000	 617.400000	 622.790000	 626.320000	 628.580000	 633.730000	 638.950000	 643.780000	 648.870000	
309.800000	 597.640000	 599.930000	 601.480000	 604.120000	 606.130000	 609.630000	 611.040000	 613.090000	 616.050000	 621.590000	 625.410000	 627.670000	 632.420000	 637.830000	 642.590000	 647.783333	
309.900000	 598.390000	 599.250000	 601.620000	 603.220000	 605.800000	 608.650000	 611.250000	 612.730000	 615.020000	 619.780000	 624.150000	 627.190000	 631.410000	 636.790000	 641.450000	 646.590000	
310.000000	 598.690000	 598.670000	 601.330000	 602.400000	 605.360000	 607.660000	 611.290000	 612.300000	 614.230000	 618.010000	 623.220000	 626.900000	 630.660000	 635.520000	 640.460000	 645.346667	
310.100000	 597.990000	 598.670000	 600.660000	 602.220000	 604.550000	 606.900000	 610.590000	 612.170000	 613.860000	 616.660000	 622.340000	 626.530000	 629.740000	 634.250000	 639.360000	 644.070000	
310.200000	 596.910000	 599.180000	 600.030000	 602.370000	 603.660000	 606.480000	 609.520000	 612.480000	 613.620000	 615.580000	 620.810000	 625.760000	 628.520000	 633.050000	 638.000000	 642.670000	
310.300000	 596.040000	 599.160000	 599.530000	 602.010000	 602.980000	 605.870000	 608.470000	 612.370000	 613.270000	 614.860000	 618.890000	 624.480000	 627.570000	 632.060000	 636.880000	 641.480000	
310.400000	 595.820000	 598.360000	 599.570000	 601.380000	 602.980000	 604.960000	 607.640000	 611.510000	 613.340000	 614.670000	 617.480000	 623.310000	 627.110000	 631.400000	 635.770000	 640.086667	
310.500000	 595.630000	 597.390000	 599.890000	 600.820000	 603.110000	 604.110000	 607.100000	 610.380000	 613.700000	 614.520000	 616.810000	 622.650000	 626.810000	 630.770000	 634.600000	 638.516667	
310.600000	 594.420000	 596.720000	 599.610000	 600.370000	 602.690000	 603.590000	 606.330000	 609.240000	 613.410000	 614.270000	 616.510000	 621.880000	 626.240000	 629.670000	 633.520000	 637.090000	
310.700000	 592.510000	 596.510000	 598.730000	 600.410000	 602.120000	 603.720000	 605.370000	 608.360000	 612.410000	 614.540000	 616.350000	 620.430000	 625.010000	 628.290000	 632.570000	 636.183333	
310.800000	 591.230000	 596.100000	 597.850000	 600.550000	 601.610000	 603.830000	 604.580000	 607.690000	 611.220000	 614.910000	 615.850000	 618.770000	 623.530000	 627.400000	 631.970000	 636.073333	
310.900000	 591.080000	 594.830000	 597.310000	 600.040000	 601.210000	 603.370000	 604.240000	 606.770000	 609.990000	 614.390000	 615.240000	 617.720000	 622.640000	 627.030000	 631.530000	 635.956667	
311.000000	 591.750000	 593.210000	 597.080000	 599.120000	 601.210000	 602.860000	 604.470000	 605.790000	 609.050000	 613.280000	 615.350000	 617.290000	 622.290000	 626.640000	 630.850000	 635.153333	
311.100000	 592.400000	 592.240000	 596.520000	 598.330000	 601.150000	 602.400000	 604.520000	 605.090000	 608.250000	 612.040000	 615.760000	 617.130000	 621.580000	 625.670000	 629.480000	 633.476667	
311.200000	 592.160000	 592.170000	 595.230000	 597.880000	 600.450000	 602.010000	 604.060000	 604.920000	 607.190000	 610.700000	 615.190000	 616.790000	 620.200000	 624.010000	 628.020000	 631.896667	
311.300000	 591.620000	 592.650000	 593.850000	 597.600000	 599.520000	 601.950000	 603.610000	 605.220000	 606.230000	 609.710000	 613.710000	 616.070000	 618.820000	 622.610000	 627.310000	 631.403333	
311.400000	 591.580000	 592.970000	 593.130000	 596.920000	 598.840000	 601.690000	 603.190000	 605.210000	 605.650000	 608.760000	 612.170000	 615.500000	 618.080000	 622.150000	 627.020000	 631.356667	
311.500000	 591.930000	 592.640000	 593.100000	 595.680000	 598.440000	 600.850000	 602.790000	 604.770000	 605.630000	 607.580000	 611.140000	 615.490000	 617.880000	 622.040000	 626.380000	 630.600000	
311.600000	 591.920000	 592.250000	 593.440000	 594.530000	 598.080000	 599.950000	 602.630000	 604.390000	 605.970000	 606.690000	 610.670000	 615.350000	 617.740000	 621.330000	 624.840000	 628.403333	
311.700000	 591.340000	 592.330000	 593.540000	 593.990000	 597.340000	 599.350000	 602.190000	 603.970000	 605.900000	 606.240000	 609.820000	 614.400000	 617.160000	 620.030000	 622.950000	 625.836667	
311.800000	 590.700000	 592.560000	 593.150000	 593.970000	 596.180000	 598.960000	 601.240000	 603.550000	 605.500000	 606.360000	 608.510000	 613.040000	 616.260000	 618.940000	 621.920000	 624.700000	
311.900000	 589.910000	 592.400000	 592.890000	 594.180000	 595.250000	 598.540000	 600.390000	 603.280000	 605.190000	 606.710000	 607.450000	 611.930000	 615.650000	 618.510000	 621.920000	 624.963333	
312.000000	 589.200000	 591.870000	 593.020000	 594.100000	 594.840000	 597.760000	 599.870000	 602.650000	 604.740000	 606.580000	 607.120000	 611.270000	 615.390000	 618.480000	 621.960000	 625.180000	
312.100000	 589.040000	 591.240000	 593.150000	 593.710000	 594.790000	 596.720000	 599.460000	 601.640000	 604.280000	 606.230000	 607.540000	 610.610000	 614.810000	 618.220000	 621.190000	 624.453333	
312.200000	 588.770000	 590.480000	 592.900000	 593.550000	 594.880000	 595.990000	 598.980000	 600.870000	 603.900000	 606.000000	 607.840000	 609.530000	 613.730000	 617.370000	 619.980000	 623.276667	
312.300000	 588.410000	 589.890000	 592.370000	 593.680000	 594.670000	 595.660000	 598.220000	 600.390000	 603.090000	 605.490000	 607.270000	 608.410000	 612.680000	 616.330000	 619.200000	 622.590000	
312.400000	 588.840000	 589.690000	 591.740000	 593.710000	 594.290000	 595.560000	 597.320000	 599.940000	 602.050000	 604.960000	 606.500000	 607.750000	 611.940000	 615.600000	 619.090000	 622.693333	
312.500000	 589.220000	 589.410000	 591.000000	 593.400000	 594.220000	 595.530000	 596.750000	 599.430000	 601.370000	 604.470000	 606.180000	 607.720000	 611.340000	 615.010000	 619.130000	 622.950000	
312.600000	 589.000000	 589.220000	 590.510000	 592.880000	 594.320000	 595.220000	 596.450000	 598.710000	 600.900000	 603.500000	 605.900000	 607.870000	 610.420000	 614.170000	 618.600000	 622.576667	
312.700000	 588.830000	 589.550000	 590.310000	 592.240000	 594.260000	 594.890000	 596.290000	 597.960000	 600.410000	 602.470000	 605.530000	 607.490000	 609.350000	 613.220000	 617.480000	 621.480000	
312.800000	 588.620000	 589.650000	 590.050000	 591.540000	 593.910000	 594.880000	 596.150000	 597.520000	 599.900000	 601.890000	 604.870000	 606.680000	 608.560000	 612.520000	 616.300000	 620.200000	
312.900000	 588.160000	 589.420000	 589.980000	 591.110000	 593.390000	 594.930000	 595.790000	 597.210000	 599.240000	 601.380000	 603.810000	 606.230000	 608.250000	 611.970000	 615.370000	 618.983333	
313.000000	 587.680000	 589.270000	 590.170000	 590.920000	 592.740000	 594.800000	 595.520000	 596.990000	 598.650000	 600.850000	 602.930000	 606.180000	 608.210000	 611.180000	 614.510000	 617.600000	
313.100000	 586.740000	 588.990000	 590.070000	 590.720000	 592.080000	 594.420000	 595.520000	 596.760000	 598.300000	 600.400000	 602.570000	 605.960000	 607.840000	 610.130000	 613.630000	 616.323333	
313.200000	 585.310000	 588.460000	 589.850000	 590.710000	 591.710000	 593.880000	 595.510000	 596.360000	 597.950000	 599.810000	 602.270000	 605.430000	 606.970000	 609.300000	 612.990000	 615.773333	
313.300000	 584.440000	 587.790000	 589.710000	 590.720000	 591.550000	 593.230000	 595.320000	 596.160000	 597.680000	 599.370000	 601.740000	 604.570000	 606.260000	 608.890000	 612.560000	 615.536667	
313.400000	 584.110000	 586.750000	 589.330000	 590.500000	 591.420000	 592.630000	 594.930000	 596.150000	 597.350000	 599.050000	 601.060000	 603.670000	 606.240000	 608.750000	 611.930000	 614.663333	
313.500000	 583.920000	 585.600000	 588.690000	 590.300000	 591.380000	 592.300000	 594.370000	 596.070000	 596.960000	 598.650000	 600.450000	 603.220000	 606.300000	 608.370000	 610.900000	 613.123333	
313.600000	 583.950000	 585.070000	 587.850000	 590.130000	 591.230000	 592.190000	 593.740000	 595.860000	 596.800000	 598.330000	 600.200000	 603.050000	 605.950000	 607.430000	 609.970000	 611.803333	
313.700000	 584.160000	 584.850000	 586.770000	 589.640000	 590.940000	 592.120000	 593.190000	 595.450000	 596.760000	 597.950000	 599.890000	 602.600000	 605.240000	 606.400000	 609.500000	 611.306667	
313.800000	 585.070000	 584.680000	 585.930000	 588.850000	 590.770000	 592.000000	 592.900000	 594.870000	 596.630000	 597.560000	 599.350000	 601.760000	 604.320000	 606.070000	 609.410000	 611.690000	
313.900000	 586.720000	 584.730000	 585.680000	 587.880000	 590.520000	 591.690000	 592.850000	 594.260000	 596.400000	 597.440000	 598.850000	 600.930000	 603.770000	 606.390000	 609.140000	 611.803333	
314.000000	 587.960000	 585.050000	 585.530000	 586.870000	 589.910000	 591.390000	 592.800000	 593.740000	 595.960000	 597.340000	 598.360000	 600.480000	 603.710000	 606.360000	 608.160000	 610.526667	
314.100000	 588.140000	 586.000000	 585.400000	 586.350000	 588.970000	 591.220000	 592.550000	 593.510000	 595.370000	 597.180000	 598.090000	 600.270000	 603.530000	 605.780000	 606.850000	 608.706667	
314.200000	 587.460000	 587.330000	 585.520000	 586.300000	 587.910000	 590.880000	 592.130000	 593.540000	 594.790000	 596.940000	 598.070000	 599.880000	 602.730000	 604.930000	 606.000000	 607.823333	
314.300000	 586.410000	 588.110000	 585.940000	 586.190000	 587.050000	 590.130000	 591.860000	 593.460000	 594.310000	 596.450000	 597.920000	 599.290000	 601.640000	 604.210000	 606.190000	 608.563333	
314.400000	 585.420000	 587.990000	 586.860000	 586.140000	 586.840000	 589.040000	 591.660000	 593.040000	 594.140000	 595.870000	 597.650000	 598.680000	 600.870000	 604.100000	 606.630000	 609.626667	
314.500000	 584.110000	 587.280000	 587.880000	 586.340000	 586.940000	 587.950000	 591.210000	 592.580000	 594.240000	 595.330000	 597.290000	 598.280000	 600.590000	 604.260000	 606.330000	 609.466667	
314.600000	 582.440000	 586.410000	 588.260000	 586.830000	 586.850000	 587.320000	 590.300000	 592.340000	 594.070000	 594.870000	 596.780000	 598.230000	 600.380000	 603.810000	 605.520000	 608.376667	
314.700000	 581.300000	 585.510000	 587.890000	 587.660000	 586.890000	 587.390000	 589.080000	 592.080000	 593.500000	 594.800000	 596.280000	 598.190000	 599.870000	 602.610000	 604.660000	 607.170000	
314.800000	 580.780000	 584.260000	 587.160000	 588.350000	 587.180000	 587.560000	 588.040000	 591.500000	 593.050000	 594.950000	 595.820000	 597.920000	 599.150000	 601.440000	 604.380000	 606.886667	
314.900000	 580.780000	 582.850000	 586.410000	 588.360000	 587.700000	 587.510000	 587.680000	 590.430000	 592.820000	 594.620000	 595.490000	 597.570000	 598.520000	 600.880000	 604.690000	 607.533333	
